0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-2.3380434798071246,1.7657609969846875,0.6647671635370161,-0.4002045098965659,2.051091668310787,1.2307546354791794,2.2063770490775783,0.3906258185507152,0.2810097323069428,0.1541739749219533,0.20260344408491462,-0.46479351195677504,0.10272111211046898,-0.6925333138216546,0.9555308131724286,0.060658573844579615,-0.2073603907509503,-1.1255834521870993,-0.6834540884394965,0.20443723868374805,0.0
1.4475118401242466,0.22341775644027942,1.0580366081763686,1.4443041597804849,-0.19590507943910349,-1.792248655908833,1.5150088972673714,-1.4434100033850814,-0.10355633704792268,-0.7195152921932816,-0.5045870023492479,0.0548145597088915,-0.31851538353678915,0.8623777964708673,-0.046473149047399534,-1.027894554901048,-0.07332634055557784,-1.9477268267436467,-1.3127076257446857,-0.03872212032180396,0.0
-0.46239215390445193,0.42619485944600694,-1.1936904430052628,0.8707788909000752,-1.2960130060711579,1.1480701903778614,-0.7584226615381686,0.6300772807920907,-0.9899417809681692,0.3750399821109334,-1.9673238940432254,0.3476974807333623,0.1797414055975696,-0.8597764641951003,-0.7830183743403543,-0.9061819636637233,-0.18472327431127958,-0.37118942000055355,-1.0049125317406837,1.7834828536743885,0.0
1.0590217597040232,-2.219971137877898,0.22713986752363327,0.4447029261142873,-1.155532481833007,-0.13511037531830422,-0.42366070437590597,-1.0934229750546693,0.5313378181762382,1.7304572221648993,1.5896348185595617,1.968988725753689,0.5765665875616245,0.20463398431261873,0.7702461485647457,-0.4303226219175174,-1.2212389739452676,0.702608586808081,-0.19878814278681636,-0.25338457356552985,0.0
-0.0029283838936253336,-0.017787509258628514,0.3071317025215252,-0.4449732848362389,-0.3785708525149949,-1.4852609383764117,0.1620496689177857,-1.2114502089131989,0.20549038445051915,-0.31169544797828314,0.6317326556358707,-1.1251507719703715,-0.9658073429886851,0.170968346373122,-0.6178496828530654,-2.124836861800869,2.48743396256565,-0.08198925802882147,0.709874955484497,-2.04095938225168,0.0
1.1668274878000298,-1.0988182519011656,0.14386690097844562,-1.1777812258446336,-0.4533236968258457,-0.08467594961609969,-1.2273066640975565,0.7774395917581566,-0.5287235396923416,3.0193731853626122,0.12123714783092197,-0.12937464553886677,-1.1247341083777715,-1.0374521980860876,-2.2631978840308125,1.282517003846619,-1.762190953954749,0.7217626371903563,0.9883705542770082,0.4441303915906896,0.0
0.9880208937808593,2.014461546446608,-0.25396707872254864,-0.838708069188304,0.09921911010327565,0.17616849741030485,-0.9912732797196026,-1.9431774364996146,-0.6415256351237828,-1.1731013903336511,0.1717191310955957,0.18569981964143797,0.16809484089126125,-1.7782156462326106,0.5781520673152968,1.2243247552408625,1.9557980217256208,-0.28338633467394164,0.22782937021314026,-1.6435281435714146,0.0
0.1169988679125068,-0.21764938505472817,-0.4950624067683117,-0.449418524459306,-0.5039126282660398,-0.7336246108524881,0.8663772641911687,0.5576515259319127,-1.103023499439914,-0.15989394305043977,-0.48068605910426615,-0.9133105575776654,-1.203759230809097,-1.0736644769579915,-0.5342485322535574,0.6409970035453447,0.5055288848085709,0.6300907498204291,-0.4646558060000387,-0.3685576846130504,0.0
1.1606660582414647,-1.3964189994097127,0.18515724891397758,0.13225519600392174,0.061511833541200205,1.8385495691508567,-0.5500358869226676,-1.8342422350466128,-0.26765822846325843,-0.6082869403643003,1.492993446570191,-0.5117619810252539,0.09658941944837128,1.2435209548476345,-0.24792381101662406,-1.635413137771484,0.04044111532162842,-0.7662488206568541,0.4015658140861875,0.5362973882157765,0.0
-0.1143600691888547,0.5789658273450364,-1.8722877983400268,-0.569467101485618,-1.1385896394180461,-0.04163705895030534,0.7018586838532054,0.9182737771759495,-0.5486688107275688,-0.6642395521484495,0.3626787359773264,0.9437237449500826,1.2978226391752927,-0.8274381826555005,-0.07343723386295746,-0.04894270628552668,-2.3402851427197784,0.3303143043716502,-0.04338012884618369,-1.0028415602759817,0.0
-0.4234119443648565,-0.28832728281995723,1.1082686100322288,0.16026282468106687,2.383958863629954,-0.6008307751059144,-0.16812994173793822,0.5793728152000234,-0.2851194430186294,0.8631999184157428,-0.004998331514123944,-1.016502773794228,0.06725074509038564,-1.2344800752717828,-0.2973774453794144,-1.0531708787823515,-0.037875437387184754,1.8413451197364394,0.26336362522393014,-0.3285776997652385,0.0
0.7997532026971804,-0.16689588249430698,-0.8761735105321784,-2.6956410837638685,-0.2171742286104344,-0.21032950956668486,-0.1992023860308408,-0.44260232718662995,0.5335100183797254,-1.8572153479089661,0.8214389072429094,-0.9329979998771478,-0.5364802754653896,-1.2478822659260338,1.6205023029608885,2.69104736551314,-0.8977513799094982,-0.48103329827123736,1.6804041055701133,0.15721258692146092,0.0
0.7599807641770965,0.5070287972231949,-1.024443509410486,0.8972183699548641,-1.8227004628046148,1.7945749693256536,-0.09330755546174499,-1.079984765216008,-2.5448709141075296,0.7514552053733543,1.598416249016642,0.40984635389774654,1.1419335492367337,0.38914120073574066,-1.7072347759463355,0.017129116683966973,1.0349395417691363,-0.7543575694122939,0.5024641776896829,0.5651119439143769,0.0
0.1721967283198514,1.4937137373803893,-0.9961202770431459,0.07657488983932718,0.3729264485930589,-1.6292531798055445,-1.1851924762725488,-0.9336649383346781,-0.8147862124041985,0.3518726078371527,-0.1778434613172797,-0.2640654048913562,0.4229440733173818,0.8649525960998927,-0.984038869013281,1.0252697026119368,1.0645674304888448,0.20388345689748993,-0.14447144020378608,-0.46918541837762795,0.0
-0.8390623867881538,-0.29547430547835046,0.993838552180321,-1.4795106239874105,0.7954528713064298,-0.5436963905269261,-0.7191033371547004,-1.4206501566098308,-1.1447556705866475,-0.10144703984473136,0.6375661355910719,0.4214272529510618,-0.5010906174265027,-0.5796515159582816,-0.07164405367574814,0.08944976934821128,-0.162326741530142,-0.10988040370439595,-0.5346593855249077,2.3183366316669667,0.0
0.8574769818561511,-1.242756916532986,-0.797545098273441,1.6767086426190723,0.8837129500349777,-0.07146669506094713,0.5115942509237567,-1.295930098606447,-0.6636694485954154,-0.04203958153346098,0.5042308860167983,0.9595206564757367,0.3491755387972742,0.3008070118767377,1.6736829403568583,-0.9197679549153898,1.3346108498542635,0.5996220301083319,0.7752685712895926,-1.4590095507324456,0.0
0.3115352548445205,0.19831552987532958,-0.9134665611364371,-2.1041610053685,1.834639361325313,0.39153635869798886,0.33622447667788036,1.9729346491198336,-0.43919143326302895,-0.9253856894012467,-0.3401859760600206,1.6403867285288654,-0.06414572725019742,-0.3233702295629781,-0.08229207241950467,-0.5982613782280977,0.4557113192158242,-0.713906583337882,0.22255454723205836,0.2925546674828003,0.0
-1.9861368203224372,-0.02322498260643306,1.1385820370436337,-2.1768497713214683,0.276678531657402,0.5439854517215732,0.4045139430331474,-0.13352517155245272,-0.8670676232349338,-0.6293527117336476,0.14851845182579868,-0.15601171922035134,-0.03826508043216335,2.5502492592661166,1.6520879859668223,-0.49536545960236583,0.6409809993895115,0.17760311096899475,1.4920959651360328,1.0757937603311247,0.0
0.7484606344474776,-0.2207555786572172,0.7797139127662821,1.3120926815176062,0.16811241775194954,-0.11766343812596315,-0.2657194771885055,-0.8892755664277573,-0.5011027172148643,0.027482170065653087,1.2645708092892423,0.7211714853458184,-1.6566539444130906,-0.7228479943161141,-0.4127722571788035,0.6339621539169922,-1.484795585016871,-0.6914801376713928,0.29729704544436697,1.6421854886657488,0.0
-0.6990263293927307,-1.9543993530395898,0.80646202859265,0.9549216054051829,-0.7765431735092431,0.4707177035527848,1.8912453285005302,0.9237109609243979,0.23420884046215476,-0.28610448693831414,-0.12571534721480834,0.023385127702635223,0.8911832516423375,1.0677074266537352,-1.8978115389667016,1.6957600070647774,-0.18583690299835126,0.7270574983575431,-1.10592232182627,0.2145578750232682,0.0
-0.07383272514175421,0.5993175642968448,-0.8115025910261865,-0.8047759104534193,-0.34141725085552893,0.44465224689740634,0.2494468641182879,-0.7997815484226559,0.22163797420818684,0.42404999429421264,-0.07653831585914352,-0.021191313432023764,-2.4784754350152345,1.0208493611856673,-2.197047208768371,1.0194299040082297,0.3875029749225089,0.32019546948380373,-0.7362052931007836,0.21606350054444493,0.0
0.15917855462309055,-2.30078271079795,0.9072813477895226,-1.0824548150844726,1.6818962838161609,1.6721322184964758,-0.7197770932263576,2.1695808381828026,-1.087569142864333,-0.011661781692734553,-0.7515339396283096,-0.3849564423191657,1.660441393115413,1.7055278199632555,0.19126313371036696,-1.001420705182355,0.4515683963436181,0.802957285970261,-0.47833519175611855,-1.1174720658490604,0.0
0.5303346431446689,-0.2209442785354423,0.7045655399584304,0.061137198732297095,-0.672956414250742,0.22936420223090573,0.5835759068683075,0.05606975485734322,0.19832811058779493,0.7837598060259755,2.949310341442699,1.106820063996973,-1.2118027255094301,-1.0126336931870639,1.6803298788997048,-0.5169318913088872,-0.9842433044693758,-1.233800945564425,1.9732173401578785,0.7626142244339824,0.0
-0.8750277238490658,0.20217468866044705,-0.46376049266511626,0.06388319546497344,0.40462745817707085,-0.7742734096902233,-0.13976596422558124,-0.18020543240544898,-0.15511421642266046,0.49835826457404997,0.12073611794753863,-0.7223743406627529,-0.7720861109654149,-0.7527557385703851,0.5167023453334376,-0.24268385983247986,0.6258736693363328,0.22781166320709226,-0.8673476706833962,-0.7516928795956533,0.0
-1.521078748927178,-1.7480724558615783,0.13914268551047929,-0.7745163199563102,1.332831824071938,-0.48208549572025433,-0.5062239529766673,0.7747473858874148,-0.2023988320986498,0.5681298659944038,1.4512183141257027,-0.5639954203740762,-0.4984833486251636,0.3409992846622187,0.3120787394847431,0.7636453645347585,2.077551766495718,-0.5697064196481799,-1.514380812015179,0.6393345971776787,0.0
-0.465531851121547,0.11956537166267546,-0.8039422520757004,0.19065658804751942,0.8558930395753828,0.21451680872109938,-1.0664883330537875,0.3252890889528761,-0.840536258569979,-1.076980142447739,-0.9404396886391584,-0.250878690540428,-0.0480633628872584,-0.681357948190713,-0.7939132306665335,-0.8554036942011194,-0.7722975909189417,0.6143050031995815,1.1222854086744667,0.4166421901055264,0.0
-2.2295681296797203,-1.3043373348741896,-0.6986678612043674,-0.09084783813159482,-0.0766785883633695,-0.29923813966519336,-1.307249478922983,0.19171481712318195,2.10886643752545,0.2601774156245232,0.33115709231744656,0.257393964620714,-2.025889227266913,0.42523166453666283,0.9791232208668206,0.8736506905677847,0.9810991284270096,-2.208445703415152,-0.29463139600928107,0.3787984035394645,0.0
-1.303011436919141,0.4264411728249481,-0.6700249083129526,-0.10450198638723485,-0.15276870879168108,-0.4628303900391569,-1.168642253317976,0.31797933833675307,-0.44703033700051303,0.4018387086306264,1.2457878814911043,-0.5444195960392338,0.45946225785885747,-1.0885907837185,0.08997577630395591,-0.17838146222232906,0.4381014814035685,1.5490484055253504,0.4681070204845825,-1.9192380944478038,0.0
0.7626904350316688,-0.7178229590750442,1.7718620866609065,-0.44531141515517025,-1.3906194607433486,1.005943514357423,-1.1458264115414432,0.4665463670090383,-0.6231512568948789,-0.8944285402103818,0.6610366746874188,-0.7505364171241046,-0.1795889976140224,0.3725557193308686,0.5332302694094792,-0.1837695470721979,0.3829244500924184,-1.1856267039060773,-0.29905252819337863,-1.9387965866075203,0.0
-1.016152361055968,-0.3751281161397558,-1.2522118793511172,0.19785251823850036,-2.204661495690309,-0.10107492198485694,-0.563749488737915,-0.14606650416282158,-0.307079564894453,0.43996436303502484,-0.7516330167264251,1.8025387088720133,-0.15909406679420482,0.20450603455928745,0.8676169270959292,0.9471838364123704,1.100546328193448,1.0775884965626126,-0.6973216444173049,-0.7292539934676677,0.0
1.1551195147986035,-2.484430209681465,-1.0092559590902221,-0.17453265678282515,-0.17158820401080674,-1.068962566991061,1.5042226805064598,0.0774573297059759,-0.06500686591585067,2.0792731800361426,-2.266188368957364,1.5009967213526405,1.3083012532312142,-1.6949228164590446,0.41673896172482033,-0.14707309596945314,-1.406613747382408,-0.9516756461107676,1.7675474034789675,-0.4612791524212557,0.0
2.0366797221584876,-1.9077231401090797,-1.30979928114356,0.5001343577423444,-0.820199518852386,-1.6225313926551581,-1.925727927275656,-0.42747331416937295,-0.6711155062089711,1.5060018759412335,0.20488976226991149,-0.6654156743886821,1.1157873435355594,-0.12398408496918811,0.607886275484213,1.038324786080858,-2.672425065547934,0.39997174682213593,-0.15120103244993024,0.4396006588057294,0.0
-0.15155174035626126,-0.9725229498048563,1.595240819350538,-1.1136763908245009,0.9012297991736042,0.512715946171946,-0.048210012851193224,0.037297260820101326,-0.47795115885156103,-0.11240308772868661,-0.030432179118597302,-0.16142785146385255,-0.9751639472181834,0.9986291713600569,0.4725027749950461,-0.7904487379717661,1.6557074691250437,0.7005847721554029,1.5157692745455502,0.050926259678599414,0.0
1.3831255469101935,-1.0510449299164102,0.702124133130075,-1.3767370453125667,-0.00579238944042373,0.006966081195118716,-1.2579550973924085,0.7326227552005021,0.7280616567500003,0.9062657415939062,0.47222964463265377,-1.968655278489102,0.4414108531852143,-0.4072259046502136,-1.1922876898374906,-0.2777478794571432,0.5222835748210599,-1.138079580661406,-1.7560869936913301,-0.0678213699388225,0.0
1.4823458705204056,-0.3056271335599613,-0.31274732269362576,0.20876935805635133,-0.41718504425207875,0.33502943980142286,-0.4793744205770803,-0.7192627966359665,0.1724721352090592,0.9457800925037432,0.9730401323515354,0.8251881416882151,0.27197642757812,-0.7861443583746347,-0.30847254346609,-2.5635315706558743,0.2282312264038459,0.926922638189089,1.6305722966558716,-0.9876536810349335,0.0
2.010540862869565,-1.3363666431721557,-0.7707011562826149,-1.7315612262826114,0.24742018956104536,-0.9566712082825091,0.42092945663505704,-0.9791404650593724,0.3423724163379948,-0.35451871311501937,0.7070532260704402,0.8113967719883532,0.540866313689115,0.2603376523728084,0.016164505977653964,0.27520093682103136,-0.6974313374397275,0.46529633300789774,-2.5381768374679137,-0.11054867524984598,0.0
-1.0969017569480766,-0.38179354720937214,2.829414699633714,0.13687466551508584,1.0280931233257933,0.7057561372344376,0.6519848294864735,-0.4646271312348174,0.5788512655862824,-0.2074839205509479,0.4271805987171005,0.21432827136853258,0.10933409290558443,1.197446905738399,-0.6718835592637636,-0.20575675147910677,-0.24831275187488847,1.023834577001045,0.5892279013874404,0.14850962082841163,0.0
0.788113790444408,-0.4242598253464212,0.5039102553129469,-0.06621609590503108,-1.381289401450027,-0.38797311989834893,0.38917865257076784,0.11897242367740493,1.5179266260138031,2.669129829737032,-0.09135276982133925,0.07777448244131313,0.28396357941430783,0.4166727496505707,-0.08682835132058675,-0.6745600355029313,-1.0810568987566866,0.6873115934181067,1.017361785740894,-0.031180087741701064,0.0
-0.7475445087858706,-0.19415754901775062,-1.1050580863631179,-1.7238037675212095,0.6025993832997504,-0.3760087026064757,-1.4594322020142432,0.2615410785610866,1.562643317495358,-0.24560847516176412,1.7542616479690265,0.4899752547704525,1.173237912771584,0.417842985301968,-0.0427888027567816,0.8989115652531766,-0.1261451279311273,0.6861861454724859,1.0581583247993356,0.31843795687347476,0.0
-0.11195710300100534,-0.6167659070670473,0.406448503687165,0.5176065047981491,-1.4857768533454074,0.13157215994901666,-0.8287513826203354,0.03324913067552024,0.7406748173645564,0.1892622817207598,2.0576128300881047,-1.484288096036446,-1.3212726781694304,0.6313580545286054,-0.0987047470188187,1.6367083046290596,-0.3545312056768956,0.9765767712832498,-0.7977069539513182,-1.1846226283953314,0.0
1.2474154052021642,0.7830392602702024,0.5498513695337992,0.62358333526542,-1.0087030629121354,-0.18136510033379596,-0.17821539246884555,1.1087776039784607,-0.3773173326769288,1.0436513982392668,-0.7814636926528462,0.4644033076957647,0.559390761989779,1.6774968624157882,0.40076665684301305,0.9950187775929159,1.5698204061224943,-0.5800017537091064,-1.9737425314479244,0.06730343108860223,0.0
-0.17988087291318158,2.7919725843286485,1.5859375005523253,-0.049770940983970446,-0.6925583290387352,0.02259798454862967,-0.00800456023823838,1.3713044741861806,0.4367781693082193,0.16127609006036345,0.5916962830124326,0.48410807492732283,-0.42450178487690676,2.629360932084884,0.7285362563523751,-1.9703418433661806,0.6763663917211928,1.1538163825041625,-0.9614206617723323,-0.19395186121488245,0.0
